121.444794,31.380831
121.462227,31.397868
121.457619,31.393731
121.464246,31.370382
121.453992,31.396512
121.448141,31.392796
121.454325,31.396541
121.448789,31.392476
121.444063,31.375894
121.448851,31.368706
121.4464,31.388813
121.468248,31.397996
121.462581,31.401313
121.454873,31.397507
121.457724,31.365439
121.44438,31.375262
121.448208,31.372919
121.463716,31.3641
121.442894,31.38479
121.459398,31.36408
121.447026,31.39109
121.467798,31.399138
121.461953,31.399539
121.427838,31.40313
121.467781,31.398856
121.443806,31.385399
121.483396,31.373887
121.477522,31.39576
121.44917,31.370116
121.470614,31.364459
121.459236,31.364063
121.468069,31.398531
121.473753,31.365004
121.447759,31.395542
121.442994,31.384824
121.485364,31.369525
121.467874,31.40272
121.449015,31.363614
121.468027,31.402702
121.473906,31.400891
121.464475,31.4069
121.481907,31.395159
121.473882,31.401259
121.447373,31.368507
121.489685,31.370374
121.438552,31.389025
121.490398,31.370743
121.451972,31.401761
121.451914,31.400763
121.452074,31.401542
121.456823,31.40509
121.487519,31.387378
121.482519,31.366667
121.481894,31.396423
121.43634,31.378082
121.440701,31.372986
121.442125,31.368338
121.441825,31.36562
121.442733,31.373833
121.47001,31.403846
121.437655,31.390538
121.461716,31.39997
121.476136,31.40274
121.457429,31.404137
121.441657,31.402847
121.494953,31.381585
121.487512,31.369385
121.488887,31.390984
121.491631,31.381201
121.441029,31.367793
121.492763,31.370056
121.449423,31.36114
121.457067,31.357939
121.477056,31.406232
121.44623,31.394664
121.460768,31.357007
121.48906,31.370075
121.493965,31.392454
121.490996,31.378089
121.436748,31.391219
121.439098,31.368687
121.450073,31.359895
121.45713,31.357224
121.486126,31.367121
121.491505,31.378666
121.490492,31.38321
121.48567,31.36697
121.468977,31.403379
121.485634,31.367229
121.445209,31.366943
121.48194,31.405823
121.449112,31.355358
121.443868,31.363024
121.456937,31.356967
121.457275,31.357045
121.432443,31.369085
121.493181,31.384473
121.433292,31.368947
121.474827,31.405171
121.492505,31.381266
121.457575,31.356267
121.483718,31.400545
121.49274,31.384276
121.452716,31.405554
121.448166,31.392751
121.480351,31.401701
121.491694,31.382718
121.478476,31.403027
121.437372,31.387934
121.457494,31.35663
121.442709,31.366319
121.440988,31.402841
121.457517,31.356388
121.460455,31.40642
121.486897,31.369731
121.49262,31.380944
121.434047,31.373418
121.433923,31.373395
121.494744,31.377597
121.491917,31.381029
121.488996,31.36813
121.48586,31.39662
121.488684,31.40308
121.457801,31.355794
121.493936,31.378919
121.457731,31.356043
121.43714,31.378361
121.436728,31.361479
121.437313,31.366142
121.491304,31.36967
121.496278,31.394386
121.450645,31.357224
121.453627,31.357187
121.439228,31.372304
121.478348,31.344878
121.481616,31.342866
121.480095,31.341127
121.485162,31.341459
121.481995,31.345591
121.48249,31.341528
121.479941,31.340694
121.485811,31.343008
121.484437,31.342159
121.480915,31.340191
121.477247,31.342454
121.479775,31.341151
121.477076,31.342333
121.48374,31.339458
121.481561,31.33835
121.480292,31.339981
121.482015,31.345615
121.480569,31.34002
121.485873,31.34286
121.482018,31.34557
121.477739,31.338096
121.480623,31.33857
121.493378,31.350223
121.486208,31.347182
121.480041,31.33659
121.476561,31.338426
121.483825,31.337184
121.473197,31.34389
121.48152,31.336156
121.482635,31.346315
121.481246,31.335713
121.486104,31.347001
121.486201,31.347235
121.486166,31.347303
121.481354,31.336416
121.47346,31.344254
121.486532,31.346661
121.484979,31.347261
121.482665,31.336172
121.491299,31.345655
121.471929,31.343376
121.484294,31.338608
121.491186,31.345376
121.473206,31.343854
121.485828,31.347555
121.473006,31.343825
121.486801,31.345982
121.491837,31.341855
121.471358,31.343329
121.474716,31.337001
121.47309,31.337299
121.491826,31.341971
121.470876,31.343157
121.481165,31.33296
121.48051,31.332982
121.484998,31.333858
121.491686,31.342563
121.491729,31.34237
121.471064,31.336033
121.489819,31.334506
121.4908,31.347097
121.492117,31.340823
121.469711,31.335759
121.489844,31.33301
121.49122,31.3453
121.491306,31.336257
121.470603,31.336391
121.490706,31.33778
121.476643,31.331701
121.475086,31.332216
121.465603,31.337038
121.468418,31.335648
121.494489,31.338161
121.491967,31.334242
121.475581,31.330612
121.480065,31.332968
121.475909,31.330611
121.475123,31.33066
121.475417,31.330647
121.489662,31.333833
121.467561,31.335522
121.490142,31.334448
121.49015,31.333566
121.466087,31.339927
121.491908,31.333858
121.494376,31.350128
121.494545,31.350595
121.489646,31.333775
121.494961,31.34991
121.4653,31.337159
121.465869,31.340381
121.498506,31.352138
121.491099,31.346287
121.492699,31.330805
121.49766,31.350812
121.494073,31.329695
121.49754,31.351569
121.49857,31.352202
121.497933,31.353258
121.480216,31.313892
121.480245,31.313849
121.479599,31.318257
121.480207,31.314301
121.483011,31.317591
121.480449,31.31222
121.47995,31.319075
121.465954,31.310618
121.477257,31.316044
121.48052,31.311219
121.484405,31.320025
121.480004,31.32088
121.478488,31.320566
121.48109,31.311501
121.480801,31.311471
121.481178,31.311501
121.466953,31.318886
121.482665,31.311375
121.482728,31.311319
121.474603,31.315079
121.484512,31.32021
121.484471,31.314927
121.474676,31.31506
121.480005,31.320905
121.481619,31.311554
121.472363,31.313503
121.487009,31.32079
121.473035,31.315474
121.475236,31.320103
121.490188,31.311344
121.474637,31.320226
121.473163,31.31545
121.472545,31.316803
121.493337,31.315818
121.490317,31.320635
121.472485,31.315577
121.473173,31.318414
121.489168,31.311686
121.487858,31.308276
121.488629,31.311326
121.491192,31.3206
121.472382,31.31969
121.490415,31.313285
121.489896,31.320539
121.490284,31.31325
121.491777,31.311333
121.481442,31.307729
121.471724,31.319398
121.483459,31.307821
121.486968,31.323339
121.49052,31.31144
121.485152,31.306082
121.487722,31.308235
121.470629,31.319358
121.473874,31.315272
121.478272,31.321054
121.467636,31.318846
121.471896,31.310777
121.471411,31.320503
121.480126,31.307919
121.468931,31.315776
121.472612,31.319717
121.471459,31.325284
121.475177,31.325594
121.468001,31.316968
121.471866,31.308995
121.49193,31.311336
121.472664,31.320149
121.486811,31.303765
121.46771,31.319076
121.467439,31.318806
121.46924,31.320041
121.487093,31.326512
121.49044,31.307164
121.488735,31.314301
121.490438,31.306927
121.488299,31.305756
121.495929,31.3191
121.488755,31.305844
121.475924,31.306733
121.489021,31.32593
121.466739,31.313711
121.494502,31.32135
121.496105,31.315527
121.475219,31.306533
121.495264,31.31561
121.474728,31.327085
121.471444,31.325363
121.496005,31.315875
121.495507,31.311684
121.495519,31.315602
121.46917,31.320043
121.47029,31.3067
121.481037,31.304553
121.496464,31.312057
121.496022,31.315323
121.484135,31.303528
121.47647,31.303718
121.486863,31.303719
121.47138,31.305568
121.474877,31.328832
121.496394,31.310085
121.495694,31.308279
121.464272,31.320534
121.495777,31.310609
121.497125,31.327673
121.495015,31.303226
121.495404,31.30608
121.469773,31.306174
121.497575,31.308227
121.496414,31.310318
121.49763,31.308226
121.492032,31.308204
121.49317,31.303237
121.495578,31.328449
121.468124,31.304294
121.494613,31.308209
121.488372,31.305808
121.493599,31.303323
121.492713,31.302966
121.495835,31.313524
121.493465,31.303287
121.468104,31.304275
121.468979,31.306603
121.467934,31.327707
121.469024,31.304546
121.463565,31.304326
121.464673,31.305922
121.497321,31.308229
121.466067,31.328633
121.494659,31.311332
121.445864,31.335889
121.449254,31.339727
121.445502,31.342975
121.443234,31.34208
121.445605,31.340834
121.446514,31.343253
121.44585,31.343074
121.445598,31.340893
121.447967,31.34149
121.444053,31.340146
121.444011,31.340075
121.447159,31.338675
121.447075,31.338644
121.441214,31.339564
121.44565,31.337367
121.438523,31.340471
121.439714,31.340819
121.44485,31.337624
121.445946,31.33861
121.443226,31.337558
121.451209,31.344893
121.444325,31.337553
121.439887,31.342982
121.443091,31.337187
121.439129,31.340752
121.442135,31.336868
121.446016,31.335506
121.45201,31.345261
121.450196,31.347109
121.452984,31.34106
121.433361,31.350393
121.441374,31.336616
121.445518,31.336739
121.451777,31.337783
121.455775,31.341483
121.451553,31.335942
121.447373,31.333019
121.452742,31.347389
121.446417,31.333946
121.455958,31.340343
121.435534,31.343484
121.44922,31.350563
121.448554,31.330581
121.447687,31.331866
121.45725,31.33846
121.437246,31.347941
121.452314,31.33011
121.437243,31.347887
121.45235,31.335575
121.453302,31.335269
121.4347,31.344698
121.436323,31.337155
121.437707,31.334477
121.449473,31.329449
121.455655,31.346612
121.433759,31.343604
121.453223,31.338476
121.456515,31.337457
121.4545,31.335991
121.433673,31.338941
121.454605,31.332989
121.454796,31.342616
121.447278,31.332546
121.436614,31.332127
121.456877,31.337587
121.442538,31.330194
121.435297,31.347374
121.443087,31.33147
121.435277,31.347394
121.45878,31.335601
121.442894,31.33144
121.443533,31.331723
121.436843,31.331738
121.44692,31.353192
121.454924,31.331768
121.448568,31.330911
121.432655,31.346309
121.432239,31.339133
121.432254,31.339135
121.450985,31.329629
121.447411,31.353912
121.45831,31.337946
121.448376,31.330846
121.44872,31.330306
121.455815,31.331299
121.449084,31.330076
121.447903,31.354503
121.436732,31.352708
121.447348,31.354398
121.45177,31.353181
121.447367,31.354605
121.450934,31.35473
121.451174,31.329835
121.450164,31.329101
121.450121,31.32946
121.42938,31.349535
121.430942,31.351343
121.429718,31.340367
121.455126,31.331097
121.436961,31.330388
121.459997,31.332777
121.429773,31.340357
121.437435,31.330351
121.450424,31.329172
121.45094,31.354268
121.450303,31.352943
121.450163,31.355168
121.433326,31.350833
121.431091,31.349546
121.451569,31.329913
121.450987,31.354492
121.43749,31.354807
121.430943,31.34982
121.433267,31.350813
121.432862,31.352316
121.450799,31.354576
121.457453,31.331355
121.434197,31.350116
121.429853,31.349629
121.4601,31.350347
121.454499,31.330839
121.430905,31.350983
121.462908,31.337765
121.458466,31.331447
121.430909,31.351349
121.43101,31.350608
121.43382,31.352953
121.45748,31.33081
121.429195,31.349662
121.461611,31.349699
121.428432,31.348742
121.438303,31.330231
121.428607,31.349374
121.460833,31.350888
121.460084,31.330534
121.433518,31.354186
121.428401,31.348748
121.428084,31.349967
121.460046,31.329099
121.428296,31.349544
121.427659,31.332778
121.428052,31.351828
121.460143,31.330405
121.4524,31.32977
121.428039,31.344607
121.427947,31.349952
121.429008,31.349713
121.43011,31.349562
121.446681,31.318246
121.446034,31.314561
121.446318,31.314625
121.447062,31.321933
121.448222,31.312916
121.44427,31.314211
121.448065,31.314583
121.446347,31.318136
121.444168,31.321084
121.444843,31.312383
121.447811,31.31829
121.446211,31.319705
121.447902,31.318818
121.442406,31.313772
121.441057,31.314682
121.444784,31.321187
121.446965,31.319816
121.449142,31.317388
121.44614,31.32186
121.445047,31.312037
121.448171,31.318918
121.446673,31.32052
121.440553,31.317744
121.452723,31.316108
121.445854,31.320791
121.450898,31.318068
121.444883,31.312723
121.442322,31.310717
121.452506,31.316193
121.450658,31.318009
121.447231,31.323128
121.451393,31.318125
121.452556,31.317139
121.452518,31.315034
121.451495,31.310694
121.440439,31.320865
121.452444,31.315618
121.444116,31.322033
121.44585,31.309629
121.446687,31.321818
121.450449,31.317941
121.440896,31.320644
121.454395,31.310914
121.447749,31.309465
121.441336,31.310717
121.439995,31.32124
121.448294,31.308142
121.45208,31.309259
121.44595,31.323066
121.447204,31.30758
121.437101,31.316374
121.452277,31.311399
121.437053,31.316587
121.446654,31.321804
121.451505,31.310694
121.451044,31.310917
121.446703,31.3094
121.452283,31.311114
121.446148,31.323012
121.450666,31.310841
121.43865,31.321099
121.439162,31.310547
121.4444,31.308071
121.439078,31.31059
121.444046,31.307782
121.450049,31.305875
121.436794,31.320221
121.437937,31.31384
121.44681,31.321871
121.447508,31.323974
121.446652,31.322949
121.438222,31.310562
121.442257,31.307753
121.452576,31.31092
121.437969,31.321105
121.442076,31.307965
121.451094,31.319863
121.441109,31.308287
121.442582,31.307746
121.45305,31.310911
121.448252,31.307816
121.451872,31.322856
121.446282,31.324194
121.435492,31.321287
121.455727,31.318392
121.456092,31.317595
121.44439,31.307754
121.439148,31.30991
121.443917,31.305142
121.455616,31.320904
121.457056,31.322987
121.455623,31.320927
121.43565,31.321025
121.43951,31.310623
121.447094,31.305799
121.455607,31.320775
121.44692,31.32501
121.457554,31.316713
121.454416,31.313637
121.439855,31.324819
121.440248,31.323915
121.45539,31.311678
121.449714,31.325414
121.441093,31.325686
121.442713,31.307756
121.440159,31.325462
121.45394,31.308216
121.454476,31.308452
121.454453,31.323249
121.433826,31.320725
121.458466,31.31359
121.441071,31.30548
121.444905,31.304711
121.435314,31.323349
121.44225,31.304981
121.441718,31.304947
121.438187,31.32777
121.442833,31.304683
121.450638,31.326894
121.443152,31.304473
121.450555,31.326859
121.436738,31.323797
121.446451,31.327709
121.458305,31.310963
121.434707,31.326276
121.460101,31.319837
121.452546,31.326299
121.452115,31.304998
121.455741,31.324094
121.452489,31.308845
121.460095,31.314836
121.456052,31.308492
121.434475,31.326825
121.432819,31.309603
121.438434,31.327001
121.44076,31.305254
121.456558,31.322918
121.447688,31.328306
121.449413,31.304748
121.439434,31.305101
121.441953,31.327525
121.440547,31.327464
121.436569,31.326577
121.442011,31.327782
121.440808,31.305258
121.455445,31.325932
121.451586,31.303863
121.439058,31.325868
121.43835,31.327132
121.45415,31.305098
121.44017,31.327379
121.452192,31.326173
121.462732,31.32042
121.459612,31.324746
121.448715,31.328677
121.46165,31.318151
121.451591,31.303985
